Source;Target;Weight;Weight_v
2109551;2102556;32,484778;32,4847775530795
2109551;2104057;19,80206;19,8020603733362
2109551;2104552;45,28902;45,2890198595927
2109551;2105005;29,685579;29,6855792905484
2109551;2105500;80,406331;80,4063311560002
2109551;2107001;16,915582;16,9155818544078
2109551;2107506;38,428692;38,4286916910482
2109551;2109007;0,279175;0,279174712841495
2109551;2110856;13,028721;13,0287207033666
2109551;2111052;2,870445;2,8704452677653
2109551;2111201;10,045982;10,0459818034161
2109551;2111300;16,64868;16,6486801053248
2109601;1100205;40,270592;40,2705922132355
2109601;1302603;160,29898;160,298979965741
2109601;1501576;23,283373;23,2833731950128
2109601;1505536;30,94152;30,9415203346614
2109601;1508407;49,783384;49,7833839636054
2109601;1722081;4,893975;4,8939755392715
2109601;2100550;1,941949;1,9419485435086
2109601;2100709;0,081106;0,0811056683547999
2109601;2101004;27,080458;27,0804584902371
2109601;2101103;10,668409;10,6684094327867
2109601;2101251;88,45629;88,4562902151973
2109601;2102101;9,573113;9,5731126378802
2109601;2102325;12,556805;12,5568045489615
2109601;2102374;34,311681;34,3116808075631
2109601;2102556;15,16097;15,1609704817536
2109601;2102705;8,923718;8,9237181614966
2109601;2103000;10,399661;10,3996611994505
2109601;2103208;10,522818;10,5228177403494
2109601;2103307;21,168616;21,1686159839506
2109601;2103604;13,673686;13,6736859091023
2109601;2104057;10,325718;10,3257177801368
2109601;2105104;81,443183;81,4431831359139
2109601;2105401;39,482065;39,4820652470092
2109601;2105989;3,97713;3,9771304018298
2109601;2106201;2,776396;2,7763961727741
2109601;2106508;7,000132;7,000131551539
2109601;2106631;5;5,0000000000025
2109601;2106755;4,213016;4,2130161130976
2109601;2107506;74,392091;74,3920906977536
2109601;2107605;6,190062;6,1900616740628
2109601;2108207;49,665467;49,665466456854
2109601;2108603;10,860906;10,8609063524909
2109601;2109007;5,181831;5,18183111558
2109601;2109205;131,763933;131,763932593868
2109601;2109304;21,082437;21,0824371436471
2109601;2109452;53,348383;53,3483834820347
2109601;2110203;134,179078;134,179077607972
2109601;2111201;255,241757;255,241757078918
2109601;2111300;614,923573;614,92357348769
2109601;2111607;6,714418;6,7144179738067
2109601;2112209;7,079658;7,0796584450305
2109601;2112605;28,784859;28,784858820837
2109601;2113009;51,208993;51,2089927497845
2109700;1504208;9,455482;9,4554816088908
2109700;1702307;3,210622;3,2106216973336
2109700;1712504;2,767503;2,7675029753401
2109700;1715002;3,579342;3,5793423357833
2109700;1717503;3,727121;3,727120774601
2109700;2100303;9,522592;9,522591721969
2109700;2101400;363,188572;363,188572281329
2109700;2104073;2,560772;2,5607716435014
2109700;2105302;7,449155;7,4491549931526
2109700;2109502;24,772428;24,7724282983924
2109700;2109759;6,302112;6,3021125263702
2109700;5104609;10,362735;10,362735120687
2109759;1301209;7,581376;7,5813757956002
2109759;1505536;57,451937;57,4519372166662
2109759;2103752;10,312264;10,3122636276716
2109759;2104503;12,7586;12,7585999436211
2109759;2104701;2,497686;2,497686282213
2109759;2111201;15,347604;15,3476037480043
2109759;5102637;27,142148;27,142148042004
2109759;5105150;106,036995;106,036994870648
2109809;1100205;9,786036;9,7860356825418
2109809;1303304;13,784947;13,7849464588246
2109809;1500503;9,331845;9,3318445312981
2109809;1500800;23,697511;23,6975110645911
2109809;1501501;11,393295;11,3932946945352
2109809;1501600;3,554647;3,5546467893096
2109809;1501709;32,574885;32,5748854020933
2109809;1501782;8,189861;8,18986085871
2109809;1501956;5,458265;5,4582648802625
2109809;1502400;15,507362;15,5073624939856
2109809;1503044;28,823221;28,8232215460524
2109809;1503093;11,456709;11,4567086913363
2109809;1503457;9,96624;9,9662399793809
2109809;1504208;13,63407;13,6340701473448
2109809;1505502;88,066789;88,066788872789
2109809;1505536;31,838953;31,8389532889581
2109809;1506708;8,475418;8,4754181175457
2109809;1508001;18,611851;18,6118509709758
2109809;1508308;29,257663;29,257662632394
2109809;1508407;23,143066;23,143065714299
2109809;1600154;10,464111;10,4641104791905
2109809;1600204;7,83532;7,835319822701
2109809;1600279;19,459228;19,4592285310282
2109809;1600303;78,367145;78,367144661779
2109809;1600501;48,379328;48,3793284263558
2109809;1600535;26,228157;26,2281568991634
2109809;1600808;3,930216;3,9302164194111
2109809;2100055;30,438343;30,4383427678593
2109809;2100204;5,403885;5,4038848260038
2109809;2102606;4,3814;4,3814001934859
2109809;2103109;5,331262;5,3312622225943
2109809;2103125;10,386222;10,3862218256307
2109809;2103174;46,760557;46,7605573191036
2109809;2104057;15,600107;15,6001067488988
2109809;2104305;5,805372;5,8053719096299
2109809;2104677;27,484778;27,4847779957689
2109809;2104909;4,704287;4,7042871140489
2109809;2105302;29,797856;29,7978557300448
2109809;2105427;41,655103;41,6551026228717
2109809;2106805;57,80885;57,8088494530793
2109809;2107456;14,752558;14,7525584772124
2109809;2107506;65,002994;65,0029944592329
2109809;2108405;2,649217;2,6492165744923
2109809;2109239;29,6786;29,678600176625
2109809;2109270;124,688652;124,688652251063
2109809;2109908;113,193375;113,19337497752
2109809;2110039;23,478983;23,478983527545
2109809;2110500;17,396815;17,3968145019656
2109809;2111201;116,236134;116,236134366683
2109809;2111300;389,570818;389,570818022976
2109809;2111789;5,033582;5,033581881148
2109809;2111805;4,898099;4,8980987072027
2109809;2112274;7,625299;7,6252995265545
2109809;2112407;74,523548;74,523547501478
2109809;2112456;195,787879;195,787879309045
2109809;2114007;63,092704;63,092704155056
2109809;5103502;5,574949;5,574949171624
2109809;5104609;5,181368;5,1813675603435
2109809;5106240;4,468113;4,4681131492924
2109809;5108006;4,742039;4,7420386203576
2109908;1100114;17,846503;17,8465032804802
2109908;1304203;10,483102;10,4831017651592
2109908;1400050;20,331314;20,3313137329542
2109908;1400100;176,839473;176,839473176142
2109908;1400308;5,263376;5,2633764190389
2109908;1400407;2,805436;2,805436086595
2109908;1400506;3,683509;3,6835094194349
2109908;1500347;5,516712;5,5167122246532
2109908;1500800;150,007467;150,00746747869
2109908;1500958;42,603295;42,6032949322974
2109908;1501303;32,238254;32,2382545107607
2109908;1501402;28,575001;28,5750005154344
2109908;1501576;31,418999;31,4189992959484
2109908;1501758;3,454589;3,4545887767608
2109908;1501782;42,770713;42,7707131351115
2109908;1501956;80,690219;80,6902186090094
2109908;1502152;29,845666;29,8456664158695
2109908;1502202;1,700425;1,7004246517848
2109908;1502301;15,352927;15,352927104684
2109908;1502772;14,076745;14,0767451930178
2109908;1503044;6,266946;6,2669462133623
2109908;1503093;90,75088;90,7508798060346
2109908;1503705;48,160614;48,1606141764652
2109908;1503804;58,800273;58,8002726802348
2109908;1503903;10,41335;10,4133499388634
2109908;1504208;341,498573;341,498573234928
2109908;1504976;14,098463;14,0984628879087
2109908;1505064;7,521128;7,5211281420481
2109908;1505437;79,567074;79,5670735558401
2109908;1505502;14,565697;14,5656970656065
2109908;1505536;642,155191;642,155190956678
2109908;1505551;2,919985;2,9199852522319
2109908;1506187;7,313497;7,3134970201492
2109908;1506500;9,243581;9,2435805233694
2109908;1506583;4,449496;4,4494960887299
2109908;1506708;10,905614;10,9056137761257
2109908;1507151;11,701091;11,7010911055919
2109908;1507300;14,720534;14,720533991787
2109908;1507458;40,019686;40,019685979645
2109908;1507755;2,686739;2,6867394743242
2109908;1507953;69,107208;69,1072074642181
2109908;1508050;18,263286;18,2632864085493
2109908;1508100;32,127713;32,127712808476
2109908;1508126;52,11174;52,1117403179067
2109908;1600279;28,298086;28,29808559799
2109908;1600303;108,719644;108,719643946641
2109908;1600535;12,224548;12,2245479988203
2109908;1600709;4,928322;4,9283218089569
2109908;1700301;9,258618;9,2586175942353
2109908;1702554;6,497768;6,4977684150577
2109908;1703107;3,082768;3,0827675592486
2109908;1707702;12,610365;12,610365225086
2109908;1708205;13,671232;13,6712320896471
2109908;1711902;11,030416;11,0304157083433
2109908;1713205;5,860513;5,8605129169116
2109908;1713809;5,001504;5,0015042080674
2109908;1716505;5,46182;5,4618195968434
2109908;1720200;4,852312;4,8523123727692
2109908;1720309;3,266276;3,2662759522472
2109908;1721000;103,927707;103,927706569352
2109908;2100402;11,590554;11,5905541119331
2109908;2100550;30,985853;30,985852951199
2109908;2100600;10,141817;10,1418170946903
2109908;2101103;4,474135;4,4741347651495
2109908;2101251;13,833012;13,8330122197716
2109908;2101400;57,636575;57,6365746432911
2109908;2101509;11,929276;11,9292757985533
2109908;2101772;105,715776;105,715775523013
2109908;2101970;3,199246;3,199245614075
2109908;2102556;3,719059;3,7190591842399
2109908;2103000;66,660579;66,6605792766127
2109908;2103158;21,87233;21,87233035627
2109908;2103174;70,105081;70,1050806661856
2109908;2103257;6,359554;6,3595535594467
2109908;2103554;8,463487;8,4634875055904
2109908;2103703;66,654224;66,6542244930066
2109908;2104057;31,753463;31,7534627878693
2109908;2104552;5,741311;5,7413111703715
2109908;2104677;8,289592;8,2895915294731
2109908;2104800;16,632579;16,6325788908723
2109908;2105153;3,819269;3,81926906827709
2109908;2105302;76,162797;76,1627967298829
2109908;2105427;15,313062;15,3130616213399
2109908;2105906;47,429851;47,4298514476962
2109908;2105922;41,569855;41,5698551272235
2109908;2105948;9,367742;9,367741876411
2109908;2106003;5,823235;5,8232351997714
2109908;2106201;3,965273;3,9652726458855
2109908;2106326;17,094563;17,0945629003254
2109908;2106375;0,248174;0,2481743690185
2109908;2106508;27,310574;27,3105741620853
2109908;2106755;7,435106;7,4351062779771
2109908;2107357;62,013536;62,0135363897976
2109908;2107456;10,681959;10,6819593123747
2109908;2107506;107,194327;107,194327407214
2109908;2108454;10,518244;10,5182440906941
2109908;2108603;9,697011;9,6970112382014
2109908;2109007;4,420442;4,4204423137135
2109908;2109056;18,016919;18,0169185737985
2109908;2109403;10,862753;10,8627530597771
2109908;2109452;23,241349;23,2413487968105
2109908;2109502;7,029932;7,0299319064944
2109908;2109601;25,257631;25,2576309684306
2109908;2110039;13,314908;13,3149080730066
2109908;2110708;9,679349;9,6793490791189
2109908;2110807;9,080255;9,0802544611726
2109908;2111102;43,017063;43,0170629530036
2109908;2111201;193,451998;193,451998340815
2109908;2111250;2,83251;2,8325096551858
2109908;2111300;671,821853;671,821852748032
2109908;2111508;80,885003;80,885003262631
2109908;2112209;20,507061;20,5070614083197
2109908;2112233;10,26939;10,2693895173436
2109908;2112605;38,039423;38,039422716912
2109908;2112852;57,192008;57,192007919812
2109908;2114007;23,298129;23,2981293043749
2109908;5100409;4,593349;4,5933488451188
2109908;5100607;6,150363;6,1503628297316
2109908;5102637;11,193075;11,1930753698264
2109908;5103452;14,641136;14,6411356523604
2109908;5103502;6,053555;6,0535548606933
2109908;5103700;33,629357;33,6293568470261
2109908;5104526;3,236239;3,2362393794378
2109908;5104542;11,984014;11,984014423023
2109908;5105259;91,997074;91,9970739646893
2109908;5106224;152,848872;152,848871481995
2109908;5106240;4,81661;4,8166099454114
2109908;5106307;11,083799;11,0837990577565
2109908;5106422;23,119188;23,119187760696
2109908;5107040;10,397435;10,3974351180502
2109908;5107065;5,337066;5,3370663358244
2109908;5107768;7,729979;7,7299790395581
2109908;5107909;42,113633;42,113633515172
2109908;5107925;22,684203;22,6842032580203
2109908;5108006;5,313879;5,3138793411174
2109908;5108303;4,831726;4,8317260893756
2109908;5108600;34,461776;34,4617761385926
2110005;1100205;22,84604;22,8460396417712
2110005;1302603;96,779684;96,7796842458485
2110005;1400050;23,532255;23,5322545615244
2110005;1400175;10,451288;10,4512880709176
2110005;1400308;50,176824;50,1768235566645
2110005;1400506;8,254855;8,2548554684406
2110005;1500602;80,06594;80,0659396577685
2110005;1501303;39,001836;39,00183624026
2110005;1501402;72,42397;72,423970517966
2110005;1502152;31,924625;31,9246249781166
2110005;1502764;16,539338;16,5393376533119
2110005;1502772;24,049149;24,0491487297688
2110005;1502939;104,921198;104,921198108208
2110005;1502954;66,527506;66,5275060637909
2110005;1503093;94,181736;94,1817359234291
2110005;1503606;54,1634;54,1633997915746
2110005;1503754;92,286398;92,2863977988225
2110005;1503804;190,520501;190,520500854233
2110005;1504208;127,356954;127,356953697143
2110005;1504976;11,640335;11,6403352841916
2110005;1505031;14,841007;14,8410072422906
2110005;1505064;21,481654;21,4816543869905
2110005;1505205;18,313905;18,3139048568978
2110005;1505502;19,043017;19,0430165718277
2110005;1505536;477,588268;477,588268340078
2110005;1505551;6,261868;6,2618680746
2110005;1506187;5,310077;5,310077008661
2110005;1506583;3,778799;3,7787991855852
2110005;1507300;4,982409;4,9824091351619
2110005;1507508;3,982627;3,9826270984146
2110005;1507755;6,345938;6,3459383224472
2110005;1507953;11,260332;11,2603324485077
2110005;1508001;24,791939;24,7919393305594
2110005;1508084;19,707856;19,7078562833914
2110005;1508100;10,936206;10,936205815257
2110005;1508159;9,072899;9,0728987718431
2110005;1508407;22,259488;22,2594877554749
2110005;1600154;2,815004;2,8150038371248
2110005;1600279;11,185337;11,1853373964843
2110005;1600501;16,68163;16,6816300728386
2110005;1700301;2,716207;2,7162074389602
2110005;1702109;9,750614;9,7506137063008
2110005;1702307;3,823424;3,8234236128214
2110005;1703891;13,87352;13,8735195426456
2110005;1710508;2,670689;2,6706892143407
2110005;1711902;7,476745;7,4767448388885
2110005;1712157;5,689634;5,689633764939
2110005;1713809;9,94288;9,9428800612216
2110005;1716208;6,248284;6,248284095603
2110005;1716604;5,54752;5,5475195575476
2110005;1718303;7,172311;7,172310549135
2110005;1720200;5,460821;5,4608207734521
2110005;1721000;1,422737;1,422737511628
2110005;1721208;11,327492;11,3274916472271
2110005;1722107;8,570243;8,5702428940484
2110005;2100055;131,360071;131,360070778444
2110005;2100550;2,850489;2,8504893050208
2110005;2101251;8,52296;8,5229597259656
2110005;2101400;22,668959;22,668958638476
2110005;2102036;82,975184;82,9751838291332
2110005;2102101;7,555183;7,5551831570569
2110005;2102325;1607,359436;1607,35943571014
2110005;2102606;7,629583;7,629583277217
2110005;2103000;11,644405;11,6444050734477
2110005;2103174;51,985584;51,9855837623926
2110005;2103208;42,98034;42,9803398924901
2110005;2103307;74,458265;74,4582647903667
2110005;2103604;11,599692;11,5996916030638
2110005;2104057;26,888089;26,8880895274476
2110005;2104404;13,912391;13,9123905494901
2110005;2104503;4,402446;4,4024461918347
2110005;2104552;10,477879;10,4778788458658
2110005;2104651;10,806066;10,8060658018352
2110005;2104677;94,939738;94,9397381687439
2110005;2104800;87,193138;87,1931378404964
2110005;2105153;44,448354;44,4483534534604
2110005;2105351;27,372615;27,3726150374615
2110005;2105401;39,689546;39,689546359056
2110005;2105427;10,459661;10,4596614508827
2110005;2105609;5,06784;5,0678395514108
2110005;2105948;3,437277;3,4372774192925
2110005;2105963;12,687678;12,6876776143599
2110005;2106300;41,261226;41,2612265482284
2110005;2106326;38,766197;38,7661971726506
2110005;2106375;46,38821;46,388210263596
2110005;2106607;7,739316;7,7393155196718
2110005;2106755;2,712691;2,7126913359938
2110005;2107209;13,223244;13,2232435892547
2110005;2107357;13,266414;13,2664139197265
2110005;2107506;114,144565;114,144564839617
2110005;2108207;1,757235;1,7572344812941
2110005;2108504;70,82667;70,8266703815707
2110005;2108603;8,732857;8,7328569667235
2110005;2108702;0,230779;0,2307786408079
2110005;2109239;8,960421;8,9604213881868
2110005;2109304;23,985041;23,98504073567
2110005;2109601;36,201237;36,2012370680196
2110005;2109908;66,598362;66,5983622476886
2110005;2110039;15,887455;15,8874553971334
2110005;2111003;9,940026;9,9400260764026
2110005;2111029;5,089248;5,0892480528781
2110005;2111052;8,122259;8,1222588592304
2110005;2111201;3,356461;3,3564607699918
2110005;2111300;298,75552;298,755519692555
2110005;2111409;4,850901;4,8509009902612
2110005;2111508;4,776913;4,776912985439
2110005;2111532;15,499332;15,4993320889866
2110005;2111672;6,306876;6,3068757042544
2110005;2112233;26,705338;26,7053378873697
2110005;2112274;11,349415;11,3494149516636
2110005;2112852;1;1,0000000000005
2110005;2113009;46,342676;46,3426759164748
2110005;5100250;11,689681;11,6896810949647
2110005;5100409;25,331878;25,331878291486
2110005;5101407;14,462449;14,4624495068309
2110005;5102686;5,774961;5,7749613762546
2110005;5103205;18,192114;18,1921141056334
2110005;5103403;70,94082;70,9408194531432
2110005;5103858;11,221698;11,2216978967542
2110005;5104526;7,075416;7,0754163370098
2110005;5105606;15,555039;15,5550385556061
2110005;5106224;12,431294;12,4312939626103
2110005;5106240;15,026914;15,026913836646
2110005;5106307;40,850535;40,8505353931718
2110005;5106422;7,410913;7,4109128297124
2110005;5107040;82,412036;82,4120354534384
2110005;5107065;5,634171;5,6341712781986
2110005;5107909;108,647659;108,647658776555
2110005;5107925;309,585252;309,585251705856
